"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should select Euskera language on the /login screen and display content properly @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Language Selection Tests","tests\loginTests.spec.ts","",""
"","0","should download the uploaded document and verify in File Manager @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Documentation - Upload and Download Document Tests","tests\documentation\documentationTests.spec.ts","",""
"","0","should navigate to password recovery page @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Password Recovery Tests","tests\loginTests.spec.ts","",""
"","0","should search for a non-existent tag and verify no results @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Templates - Tags Search Tests","tests\templates\tagsTests.spec.ts","",""
"","0","should search for a non-existent template and verify no results @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Templates - Search Tests","tests\templates\templatesTests.spec.ts","",""
"","0","should have all required login elements visible @smoke","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - UI Tests","tests\loginTests.spec.ts","",""
"","1","Verify user is able to activate password expiration @XR-3055 @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Password Expiration Settings","tests\users\passwordExpiration.spec.ts","",""
"","30714","authenticate","setup","Fri Aug 07 13:25:04 CEST 2026","broken","Fri Aug 07 13:25:35 CEST 2026","","tests\auth.setup.ts","",""
"","0","should toggle password visibility @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Password Visibility Tests","tests\loginTests.spec.ts","",""
"","0","should select Galego language on the /login screen and display content properly @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Language Selection Tests","tests\loginTests.spec.ts","",""
"","0","should create a new tag and verify it appears in the list @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Templates - Tags Tests","tests\templates\tagsTests.spec.ts","",""
"","1","should select Italiano language on the /login screen and display content properly @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Language Selection Tests","tests\loginTests.spec.ts","",""
"","0","should have accessible profile dropdown @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","HomePage - User Profile Tests","tests\homePageTests.spec.ts","",""
"","0","should display error with invalid credentials @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Validation Tests","tests\loginTests.spec.ts","",""
"","0","should verify footer links are present @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - UI Tests","tests\loginTests.spec.ts","",""
"","0","should select Valencià language on the /login screen and display content properly @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Language Selection Tests","tests\loginTests.spec.ts","",""
"","0","should add a new user with Spanish language and verify it appears in the list @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Users - Add User Tests","tests\users\usersTests.spec.ts","",""
"","0","should load home page after successful login @smoke","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","HomePage - Navigation Tests","tests\homePageTests.spec.ts","",""
"","1","should display profile icon on home page @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","HomePage - Navigation Tests","tests\homePageTests.spec.ts","",""
"","0","should add a new user with English language and verify it appears in the list @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Users - Add User Tests","tests\users\usersTests.spec.ts","",""
"","0","Verify user cannot send message to support without populating Name field @XR-3086 @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Send Message to Support - Validation","tests\support\sendMessageToSupport.spec.ts","",""
"","0","should display error with empty password @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Validation Tests","tests\loginTests.spec.ts","",""
"","0","should create a new institution and verify it appears in the list @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Institutions - Create Institution Tests","tests\institutions\institutionsTests.spec.ts","",""
"","0","should successfully login with valid credentials @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","LoginPage - Authentication Tests","tests\loginTests.spec.ts","",""
"","0","should create a new template and verify it appears in the list @smoke @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Templates - Create Template Tests","tests\templates\templatesTests.spec.ts","",""
"","0","should create and delete a template, then verify it no longer appears @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Templates - Full Lifecycle Tests","tests\templates\templatesTests.spec.ts","",""
"","0","should show validation errors when submitting empty user form @regression","Chromium","Fri Aug 07 13:25:36 CEST 2026","skipped","Fri Aug 07 13:25:36 CEST 2026","Users - Validation Tests","tests\users\usersTests.spec.ts","",""
