"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9855","should select Català language on the /login screen and display content properly @regression","Chromium","Thu Sep 10 10:59:37 UTC 2026","passed","Thu Sep 10 10:59:47 UTC 2026","LoginPage - Language Selection Tests","tests/loginTests.spec.ts","",""
"","12004","The user is able to change the Phone - Users settings section @smoke @regression @XR-1633","Chromium","Thu Sep 10 11:03:19 UTC 2026","passed","Thu Sep 10 11:03:31 UTC 2026","Users - Edit User Tests","tests/users/usersTests.spec.ts","",""
"","26462","should create a new template and verify it appears in the list @smoke @regression","Chromium","Thu Sep 10 10:58:07 UTC 2026","passed","Thu Sep 10 10:58:34 UTC 2026","Templates - Create Template Tests","tests/templates/templatesTests.spec.ts","",""
"","19319","Verify user is able to activate password expiration @XR-3055 @smoke @regression","Chromium","Thu Sep 10 10:58:58 UTC 2026","passed","Thu Sep 10 10:59:17 UTC 2026","Password Expiration Settings","tests/users/passwordExpiration.spec.ts","",""
"","22146","Verify user is able to deactivate password expiration @XR-3054 @smoke @regression","Chromium","Thu Sep 10 10:58:35 UTC 2026","passed","Thu Sep 10 10:58:57 UTC 2026","Password Expiration Settings","tests/users/passwordExpiration.spec.ts","",""
"","18033","[Institutions] Verify that ""Organization"" icon is different from the ""Entity"" icon @XR-2299 @regression","Chromium","Thu Sep 10 10:57:37 UTC 2026","passed","Thu Sep 10 10:57:55 UTC 2026","Institutions - Table Columns & Administration Tests","tests/institutions/institutionsTests.spec.ts","",""
"","10112","should search for a non-existent user and verify no results @regression","Chromium","Thu Sep 10 11:01:00 UTC 2026","passed","Thu Sep 10 11:01:10 UTC 2026","Users - Search Tests","tests/users/usersTests.spec.ts","",""
"","14006","should select Español language on the /login screen and display content properly @XR-3038","Chromium","Thu Sep 10 10:59:23 UTC 2026","passed","Thu Sep 10 10:59:37 UTC 2026","LoginPage - Language Selection Tests","tests/loginTests.spec.ts","",""
"","13786","The user is able to change the Name - Users settings section @smoke @regression @XR-1630","Chromium","Thu Sep 10 11:02:40 UTC 2026","passed","Thu Sep 10 11:02:54 UTC 2026","Users - Edit User Tests","tests/users/usersTests.spec.ts","",""
"","22047","should create and delete a tag, then verify it no longer appears @XR-1607 @regression","Chromium","Thu Sep 10 10:59:09 UTC 2026","passed","Thu Sep 10 10:59:31 UTC 2026","Templates - Tags Delete Tests","tests/templates/tagsTests.spec.ts","",""
"","30763","should create and delete an institution, then verify it no longer appears @regression","Chromium","Thu Sep 10 10:57:06 UTC 2026","passed","Thu Sep 10 10:57:37 UTC 2026","Institutions - Full Lifecycle Tests","tests/institutions/institutionsTests.spec.ts","",""
"","12366","The admin is not able to create a user without populating the E-mail field - Add user form @XR-1616 @regression","Chromium","Thu Sep 10 11:02:16 UTC 2026","passed","Thu Sep 10 11:02:29 UTC 2026","Users - Validation Tests","tests/users/usersTests.spec.ts","",""
"","13733","should not allow creating tag without value field @XR-1605 @regression","Chromium","Thu Sep 10 10:59:32 UTC 2026","passed","Thu Sep 10 10:59:45 UTC 2026","Templates - Tags Validation Tests","tests/templates/tagsTests.spec.ts","",""
"","12425","should verify footer links are present @regression","Chromium","Thu Sep 10 10:58:18 UTC 2026","passed","Thu Sep 10 10:58:30 UTC 2026","LoginPage - UI Tests","tests/loginTests.spec.ts","",""
"","12312","should display error with empty credentials @regression","Chromium","Thu Sep 10 10:57:20 UTC 2026","passed","Thu Sep 10 10:57:32 UTC 2026","LoginPage - Validation Tests","tests/loginTests.spec.ts","",""
"","16552","Admin is able to create new user with 'Catala' language in the Users form @XR-626 @regression","Chromium","Thu Sep 10 11:00:05 UTC 2026","passed","Thu Sep 10 11:00:22 UTC 2026","Users - Add User Tests","tests/users/usersTests.spec.ts","",""
"","11966","should display error with empty password @regression","Chromium","Thu Sep 10 10:57:44 UTC 2026","passed","Thu Sep 10 10:57:56 UTC 2026","LoginPage - Validation Tests","tests/loginTests.spec.ts","",""
"","14771","Verify user cannot access appointment with invalid ID, reference number or code @XR-2281 @XR-2282 @XR-2284 @regression","Chromium","Thu Sep 10 10:58:45 UTC 2026","passed","Thu Sep 10 10:59:00 UTC 2026","LoginPage - UI Tests","tests/loginTests.spec.ts","",""
"","9501","The user is able to change the Language to Euskera @smoke @regression @XR-2542","Chromium","Thu Sep 10 11:04:05 UTC 2026","passed","Thu Sep 10 11:04:15 UTC 2026","Users - Edit Language Tests","tests/users/usersTests.spec.ts","",""
"","11567","should not allow creating tag without code field @XR-1604 @regression","Chromium","Thu Sep 10 10:59:45 UTC 2026","passed","Thu Sep 10 10:59:57 UTC 2026","Templates - Tags Validation Tests","tests/templates/tagsTests.spec.ts","",""
"","13448","Verify user cannot send message to support without populating Surname field @XR-3087 @smoke @regression","Chromium","Thu Sep 10 10:57:36 UTC 2026","passed","Thu Sep 10 10:57:49 UTC 2026","Send Message to Support - Validation","tests/support/sendMessageToSupport.spec.ts","",""
"","20543","Admin is able to create new user with 'Spanish' language in the Users form @XR-633 @regression","Chromium","Thu Sep 10 10:59:44 UTC 2026","passed","Thu Sep 10 11:00:04 UTC 2026","Users - Add User Tests","tests/users/usersTests.spec.ts","",""
"","25574","On the Institutions page, the administrator can define the minimum advance time for the organization/entity @XR-2697 @regression","Chromium","Thu Sep 10 10:59:11 UTC 2026","passed","Thu Sep 10 10:59:36 UTC 2026","Institutions - Table Columns & Administration Tests","tests/institutions/institutionsTests.spec.ts","",""
"","10153","The user is able to change the Language to Catala @smoke @regression @XR-2541","Chromium","Thu Sep 10 11:03:55 UTC 2026","passed","Thu Sep 10 11:04:05 UTC 2026","Users - Edit Language Tests","tests/users/usersTests.spec.ts","",""
"","11001","Verify that ""/login"" page contains all fields and buttons @XR-2280 @smoke @regression","Chromium","Thu Sep 10 10:58:07 UTC 2026","passed","Thu Sep 10 10:58:18 UTC 2026","LoginPage - UI Tests","tests/loginTests.spec.ts","",""
"","16514","Verify user cannot access appointment with invalid ID, reference number or code @XR-2281 @XR-2282 @XR-2284 @regression","Chromium","Thu Sep 10 10:57:05 UTC 2026","passed","Thu Sep 10 10:57:22 UTC 2026","Appointment Login - Access Validation Tests","tests/appointments/appointmentLoginTests.spec.ts","",""
"","18006","[Institutions] Verify that ""Institutions"" form contains all fields @XR-2302 @regression","Chromium","Thu Sep 10 10:58:35 UTC 2026","passed","Thu Sep 10 10:58:53 UTC 2026","Institutions - Table Columns & Administration Tests","tests/institutions/institutionsTests.spec.ts","",""
"","28673","Perform actions on participant appointments using the three dots button on 'Data by Participant' tab @XR-3114 @regression","Chromium","Thu Sep 10 10:57:22 UTC 2026","passed","Thu Sep 10 10:57:51 UTC 2026","Activity & Dashboard Tests","tests/activity/activityTests.spec.ts","",""
"","17436","Create user via API and delete via API by Email @XR-API-USER-DELETE","Chromium","Thu Sep 10 10:58:51 UTC 2026","passed","Thu Sep 10 10:59:08 UTC 2026","OVAC User API Deletion & Cleanup Tests","tests/users/apiDeleteUserTest.spec.ts","",""
"","11426","The admin is not able to create a user with invalid Telephone number field - Add user form @XR-1617 @regression","Chromium","Thu Sep 10 11:02:29 UTC 2026","passed","Thu Sep 10 11:02:40 UTC 2026","Users - Validation Tests","tests/users/usersTests.spec.ts","",""
"","10786","should have accessible profile dropdown @regression","Chromium","Thu Sep 10 10:56:54 UTC 2026","passed","Thu Sep 10 10:57:05 UTC 2026","HomePage - User Profile Tests","tests/homePageTests.spec.ts","",""
"","20815","Search functionality on 'Data by Participant' tab with results and empty state @XR-3112 @regression","Chromium","Thu Sep 10 10:56:40 UTC 2026","passed","Thu Sep 10 10:57:01 UTC 2026","Activity & Dashboard Tests","tests/activity/activityTests.spec.ts","",""
"","11426","should show validation errors when submitting empty user form @regression","Chromium","Thu Sep 10 11:01:41 UTC 2026","passed","Thu Sep 10 11:01:52 UTC 2026","Users - Validation Tests","tests/users/usersTests.spec.ts","",""
"","8567","should select Euskera language on the /login screen and display content properly @regression","Chromium","Thu Sep 10 10:59:58 UTC 2026","passed","Thu Sep 10 11:00:06 UTC 2026","LoginPage - Language Selection Tests","tests/loginTests.spec.ts","",""
"","35982","When user clicks Status for canceled appointment, Details window appears @XR-3126 @regression","Chromium","Thu Sep 10 10:56:16 UTC 2026","broken","Thu Sep 10 10:56:52 UTC 2026","Appointments Management - Status Verification Tests","tests/appointments/appointmentsTests.spec.ts","",""
"","15508","Admin is able to use search engine to find users by user name @XR-624 @regression","Chromium","Thu Sep 10 11:01:10 UTC 2026","passed","Thu Sep 10 11:01:26 UTC 2026","Users - Search Tests","tests/users/usersTests.spec.ts","",""
"","26920","should create a tag, edit its value, and verify the update @regression","Chromium","Thu Sep 10 10:58:42 UTC 2026","passed","Thu Sep 10 10:59:09 UTC 2026","Templates - Tags Edit Tests","tests/templates/tagsTests.spec.ts","",""
"","11671","The admin is not able to create a user without populating the Name field - Add user form @XR-1614 @regression","Chromium","Thu Sep 10 11:01:52 UTC 2026","passed","Thu Sep 10 11:02:04 UTC 2026","Users - Validation Tests","tests/users/usersTests.spec.ts","",""
"","29176","Verify that first and last name is displayed in calendar with procedure name - Calendar View @XR-3139 @regression","Chromium","Thu Sep 10 10:56:58 UTC 2026","passed","Thu Sep 10 10:57:27 UTC 2026","Appointments Management - Status Verification Tests","tests/appointments/appointmentsTests.spec.ts","",""
"","9727","It is possible to filter users by ""Name"" on the ""Users"" page @XR-2989 @regression","Chromium","Thu Sep 10 11:04:41 UTC 2026","passed","Thu Sep 10 11:04:51 UTC 2026","Users - Table Header & Display Tests","tests/users/usersTests.spec.ts","",""
"","19599","should create a new tag and verify it appears in the list @smoke @regression","Chromium","Thu Sep 10 10:58:03 UTC 2026","passed","Thu Sep 10 10:58:22 UTC 2026","Templates - Tags Tests","tests/templates/tagsTests.spec.ts","",""
"","10","should download the uploaded document and verify in File Manager @smoke @regression","Chromium","Thu Sep 10 10:56:56 UTC 2026","skipped","Thu Sep 10 10:56:56 UTC 2026","Documentation - Upload and Download Document Tests","tests/documentation/documentationTests.spec.ts","",""
"","12173","The admin is not able to create a user without populating the Surname field - Add user form @XR-1615 @regression","Chromium","Thu Sep 10 11:02:04 UTC 2026","passed","Thu Sep 10 11:02:16 UTC 2026","Users - Validation Tests","tests/users/usersTests.spec.ts","",""
"","19102","Create user via API and delete via API by ID @XR-API-USER-DELETE","Chromium","Thu Sep 10 10:58:31 UTC 2026","passed","Thu Sep 10 10:58:51 UTC 2026","OVAC User API Deletion & Cleanup Tests","tests/users/apiDeleteUserTest.spec.ts","",""
"","21023","View related appointments for a specific participant on 'Data by Participant' tab @XR-3113 @regression","Chromium","Thu Sep 10 10:57:01 UTC 2026","passed","Thu Sep 10 10:57:22 UTC 2026","Activity & Dashboard Tests","tests/activity/activityTests.spec.ts","",""
"","17007","Verify user cannot access appointment with invalid ID @XR-2281 @smoke @regression","Chromium","Thu Sep 10 10:56:15 UTC 2026","passed","Thu Sep 10 10:56:32 UTC 2026","Appointment Login - Access Validation Tests","tests/appointments/appointmentLoginTests.spec.ts","",""
"","11068","should select Galego language on the /login screen and display content properly @regression","Chromium","Thu Sep 10 10:59:47 UTC 2026","passed","Thu Sep 10 10:59:58 UTC 2026","LoginPage - Language Selection Tests","tests/loginTests.spec.ts","",""
"","18343","[Institutions] Verify that ""Name"" column is sortable @XR-2300 @regression","Chromium","Thu Sep 10 10:57:55 UTC 2026","passed","Thu Sep 10 10:58:14 UTC 2026","Institutions - Table Columns & Administration Tests","tests/institutions/institutionsTests.spec.ts","",""
"","11769","should display error with empty username @regression","Chromium","Thu Sep 10 10:57:32 UTC 2026","passed","Thu Sep 10 10:57:44 UTC 2026","LoginPage - Validation Tests","tests/loginTests.spec.ts","",""
"","42232","Using the toggle switch on the procedure, the administrator can make consent as required @XR-2706 @regression","Chromium","Thu Sep 10 10:59:05 UTC 2026","passed","Thu Sep 10 10:59:47 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","57925","Verify that the name of file is not clickable but downloadable via 3-dots menu - Documentation tab - Video appointment procedure creation @XR-2291 @regression","Chromium","Thu Sep 10 10:57:18 UTC 2026","passed","Thu Sep 10 10:58:16 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","33455","The administrator can create a “Linear"" navigation procedure @XR-2705 @regression","Chromium","Thu Sep 10 10:59:48 UTC 2026","passed","Thu Sep 10 11:00:21 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","39998","Verify user cannot send message to support without populating Email field @XR-3088 @smoke @regression","Chromium","Thu Sep 10 10:57:49 UTC 2026","broken","Thu Sep 10 10:58:29 UTC 2026","Send Message to Support - Validation","tests/support/sendMessageToSupport.spec.ts","",""
"","37080","should upload a new document and verify it appears in the list @smoke @regression","Chromium","Thu Sep 10 10:56:15 UTC 2026","broken","Thu Sep 10 10:56:52 UTC 2026","Documentation - Upload and Download Document Tests","tests/documentation/documentationTests.spec.ts","",""
"","26986","Without the consents, new procedures can be created - Procedures @XR-2561 @regression","Chromium","Thu Sep 10 11:01:42 UTC 2026","passed","Thu Sep 10 11:02:09 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","19201","It should not be possible to write message with more than 500 characters in the support modal @XR-3085 @smoke @regression","Chromium","Thu Sep 10 10:57:43 UTC 2026","passed","Thu Sep 10 10:58:03 UTC 2026","Account Menu - Support Modal Tests","tests/support/accountMenuSupportTests.spec.ts","",""
"","22170","From the account menu, users have the option to send messages to the support team @XR-3028 @smoke @regression","Chromium","Thu Sep 10 10:57:21 UTC 2026","passed","Thu Sep 10 10:57:43 UTC 2026","Account Menu - Support Modal Tests","tests/support/accountMenuSupportTests.spec.ts","",""
"","8792","The user can modify the month on the ""Activity"" tab @XR-3000 @regression","Chromium","Thu Sep 10 11:05:18 UTC 2026","passed","Thu Sep 10 11:05:26 UTC 2026","Users - Details Page Tests","tests/users/usersTests.spec.ts","",""
"","34303","Verify comment field in cancel appointment confirmation modal is required @XR-3445 @regression","Chromium","Thu Sep 10 10:57:28 UTC 2026","broken","Thu Sep 10 10:58:02 UTC 2026","Appointments Management - Status Verification Tests","tests/appointments/appointmentsTests.spec.ts","",""
"","9877","It is possible to filter users by ""Surname"" on the ""Users"" page @XR-2988 @regression","Chromium","Thu Sep 10 11:04:51 UTC 2026","passed","Thu Sep 10 11:05:01 UTC 2026","Users - Table Header & Display Tests","tests/users/usersTests.spec.ts","",""
"","30166","should search for a non-existent template and verify no results @regression","Chromium","Thu Sep 10 10:58:34 UTC 2026","failed","Thu Sep 10 10:59:04 UTC 2026","Templates - Search Tests","tests/templates/templatesTests.spec.ts","",""
"","7513","When opening ""Users"" page - external ID label is displayed properly in the header @XR-3032 @regression","Chromium","Thu Sep 10 11:04:26 UTC 2026","passed","Thu Sep 10 11:04:34 UTC 2026","Users - Table Header & Display Tests","tests/users/usersTests.spec.ts","",""
"","15833","Verify that all elements are displayed in Configuration tab - Video appointment procedure edit @regression","Chromium","Thu Sep 10 11:01:26 UTC 2026","passed","Thu Sep 10 11:01:42 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","16773","should search for a non-existent institution and verify no results @regression","Chromium","Thu Sep 10 10:56:49 UTC 2026","passed","Thu Sep 10 10:57:06 UTC 2026","Institutions - Search Tests","tests/institutions/institutionsTests.spec.ts","",""
"","19979","should search for a non-existent tag and verify no results @regression","Chromium","Thu Sep 10 10:58:22 UTC 2026","passed","Thu Sep 10 10:58:42 UTC 2026","Templates - Tags Search Tests","tests/templates/tagsTests.spec.ts","",""
"","17104","Verify user cannot access appointment with invalid reference number @XR-2282 @smoke @regression","Chromium","Thu Sep 10 10:56:33 UTC 2026","passed","Thu Sep 10 10:56:50 UTC 2026","Appointment Login - Access Validation Tests","tests/appointments/appointmentLoginTests.spec.ts","",""
"","21303","Ovac - Browsing beetwen tabs in new Procedure creation @XR-2331 @regression","Chromium","Thu Sep 10 11:02:09 UTC 2026","passed","Thu Sep 10 11:02:30 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","15154","Admin is able to use search engine to find users by user surname @XR-625 @regression","Chromium","Thu Sep 10 11:01:26 UTC 2026","passed","Thu Sep 10 11:01:41 UTC 2026","Users - Search Tests","tests/users/usersTests.spec.ts","",""
"","8730","On the user page, the appointments tab with appointments is displayed @XR-2967 @regression","Chromium","Thu Sep 10 11:05:01 UTC 2026","passed","Thu Sep 10 11:05:10 UTC 2026","Users - Details Page Tests","tests/users/usersTests.spec.ts","",""
"","27873","Only super administrators should have the ability to change legal texts @XR-2553 @regression","Chromium","Thu Sep 10 10:56:41 UTC 2026","failed","Thu Sep 10 10:57:09 UTC 2026","Institutions - Legal Texts Tests","tests/institutions/legalTextsTests.spec.ts","",""
"","18602","Create Admin Agent user via API and verify in UI @XR-API-USER","Chromium","Thu Sep 10 10:58:13 UTC 2026","passed","Thu Sep 10 10:58:31 UTC 2026","OVAC User API Creation & UI Verification","tests/users/apiCreateUserTest.spec.ts","",""
"","13952","Verify user cannot send message to support without populating Name field @XR-3086 @smoke @regression","Chromium","Thu Sep 10 10:57:22 UTC 2026","passed","Thu Sep 10 10:57:36 UTC 2026","Send Message to Support - Validation","tests/support/sendMessageToSupport.spec.ts","",""
"","7226","should select Valencià language on the /login screen and display content properly @regression","Chromium","Thu Sep 10 11:00:14 UTC 2026","passed","Thu Sep 10 11:00:21 UTC 2026","LoginPage - Language Selection Tests","tests/loginTests.spec.ts","",""
"","48263","Verify that all elements are displayed in Configuration tab - Video appointment procedure creation @XR-2298 @regression","Chromium","Thu Sep 10 10:58:17 UTC 2026","passed","Thu Sep 10 10:59:05 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","22013","On the 'Data by Participant' tab, within the specific participant page, the 'Details' section is displayed for 'Completed' appointments @XR-3115 @regression","Chromium","Thu Sep 10 10:57:51 UTC 2026","passed","Thu Sep 10 10:58:13 UTC 2026","Activity & Dashboard Tests","tests/activity/activityTests.spec.ts","",""
"","20694","[Institutions] Verify that there is a ""Level"" column that is sortable @XR-2301 @regression","Chromium","Thu Sep 10 10:58:14 UTC 2026","passed","Thu Sep 10 10:58:34 UTC 2026","Institutions - Table Columns & Administration Tests","tests/institutions/institutionsTests.spec.ts","",""
"","8605","On the users page, on the ""Activity"" tab, the user can hover over the charts @XR-3001 @regression","Chromium","Thu Sep 10 11:05:26 UTC 2026","passed","Thu Sep 10 11:05:35 UTC 2026","Users - Details Page Tests","tests/users/usersTests.spec.ts","",""
"","17963","[Institutions] Verify that ""Level"" column display correct value @XR-2303 @regression","Chromium","Thu Sep 10 10:58:53 UTC 2026","passed","Thu Sep 10 10:59:11 UTC 2026","Institutions - Table Columns & Administration Tests","tests/institutions/institutionsTests.spec.ts","",""
"","22441","Admin is able to click the 'Return' button in the 'Add user' form @XR-634 @regression","Chromium","Thu Sep 10 11:00:22 UTC 2026","passed","Thu Sep 10 11:00:44 UTC 2026","Users - Add User Tests","tests/users/usersTests.spec.ts","",""
"","7523","Ratings are showing in proper colour on the ""Users"" page @XR-3060 @regression","Chromium","Thu Sep 10 11:04:34 UTC 2026","passed","Thu Sep 10 11:04:41 UTC 2026","Users - Table Header & Display Tests","tests/users/usersTests.spec.ts","",""
"","23680","On the 'Activity/Dashboard' page, verify the presence of the 'Data by Participant' tab @XR-3111 @smoke @regression","Chromium","Thu Sep 10 10:56:16 UTC 2026","passed","Thu Sep 10 10:56:39 UTC 2026","Activity & Dashboard Tests","tests/activity/activityTests.spec.ts","",""
"","14448","should have all required appointment access elements visible @smoke","Chromium","Thu Sep 10 10:58:30 UTC 2026","passed","Thu Sep 10 10:58:45 UTC 2026","LoginPage - UI Tests","tests/loginTests.spec.ts","",""
"","24986","Create appointment via API and verify in UI by appointment ID @XR-API-APPOINTMENT","Chromium","Thu Sep 10 10:56:16 UTC 2026","passed","Thu Sep 10 10:56:41 UTC 2026","OVAC Appointment API Creation & UI Verification","tests/appointments/apiCreateAppointmentTest.spec.ts","",""
"","16402","The user's role is displayed when you hover over the ""Account"" icon @XR-2524 @smoke @regression","Chromium","Thu Sep 10 10:57:05 UTC 2026","passed","Thu Sep 10 10:57:21 UTC 2026","HomePage - User Profile Tests","tests/homePageTests.spec.ts","",""
"","2847","Verify scroll is removed from login page @XR-3083 @smoke @regression","Chromium","Thu Sep 10 11:00:30 UTC 2026","passed","Thu Sep 10 11:00:32 UTC 2026","LoginPage - Scroll Tests","tests/loginTests.spec.ts","",""
"","10291","should navigate to password recovery page @regression","Chromium","Thu Sep 10 10:59:00 UTC 2026","passed","Thu Sep 10 10:59:10 UTC 2026","LoginPage - Password Recovery Tests","tests/loginTests.spec.ts","",""
"","17726","The user is able to Delete already existing procedure - Procedures @XR-1612 @regression","Chromium","Thu Sep 10 11:00:50 UTC 2026","passed","Thu Sep 10 11:01:08 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","32648","should add a new user with English language and verify it appears in the list @smoke @regression @XR-1618","Chromium","Thu Sep 10 10:59:08 UTC 2026","broken","Thu Sep 10 10:59:41 UTC 2026","Users - Add User Tests","tests/users/usersTests.spec.ts","",""
"","10235","should display error with invalid credentials @regression","Chromium","Thu Sep 10 10:57:56 UTC 2026","passed","Thu Sep 10 10:58:07 UTC 2026","LoginPage - Validation Tests","tests/loginTests.spec.ts","",""
"","29331","The administrator can create a ""Free"" navigation procedure @XR-2704 @regression","Chromium","Thu Sep 10 11:00:21 UTC 2026","passed","Thu Sep 10 11:00:50 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","29358","should create and delete a template, then verify it no longer appears @regression","Chromium","Thu Sep 10 10:59:11 UTC 2026","passed","Thu Sep 10 10:59:40 UTC 2026","Templates - Full Lifecycle Tests","tests/templates/templatesTests.spec.ts","",""
"","11475","The user is able to view Email field is disabled - Users settings section @smoke @regression @XR-1632","Chromium","Thu Sep 10 11:03:07 UTC 2026","passed","Thu Sep 10 11:03:19 UTC 2026","Users - Edit User Tests","tests/users/usersTests.spec.ts","",""
"","13441","The user is able to change the Language to English - Users settings section @smoke @regression @XR-1634","Chromium","Thu Sep 10 11:03:31 UTC 2026","passed","Thu Sep 10 11:03:44 UTC 2026","Users - Edit User Tests","tests/users/usersTests.spec.ts","",""
"","19812","should load home page after successful login @smoke","Chromium","Thu Sep 10 10:56:16 UTC 2026","passed","Thu Sep 10 10:56:36 UTC 2026","HomePage - Navigation Tests","tests/homePageTests.spec.ts","",""
"","17970","The user is able to Edit already existing procedure - Procedures @XR-1611 @regression","Chromium","Thu Sep 10 11:01:08 UTC 2026","passed","Thu Sep 10 11:01:26 UTC 2026","Procedures - Configuration & Documentation Tab Tests","tests/procedures/procedureTests.spec.ts","",""
"","11719","The user is able to change the Language to Espanol @smoke @regression @XR-2543","Chromium","Thu Sep 10 11:04:15 UTC 2026","passed","Thu Sep 10 11:04:26 UTC 2026","Users - Edit Language Tests","tests/users/usersTests.spec.ts","",""
"","20527","should successfully login with valid credentials @smoke @regression","Chromium","Thu Sep 10 10:56:59 UTC 2026","passed","Thu Sep 10 10:57:19 UTC 2026","LoginPage - Authentication Tests","tests/loginTests.spec.ts","",""
"","14967","Verify user cannot access appointment with invalid code @XR-2284 @smoke @regression","Chromium","Thu Sep 10 10:56:50 UTC 2026","passed","Thu Sep 10 10:57:05 UTC 2026","Appointment Login - Access Validation Tests","tests/appointments/appointmentLoginTests.spec.ts","",""
